FLATA
FLATE,-,800,467萬,"1998
", 
FLATE,-,"
", ," 
","
"
FLATE,702,"
", ," 
","
"
FLATF
FLATF,723,818,590萬,"2009
", 
FLATF,723,"
", ," 
","
"
FLATF,723,818,316萬,"2000
", 
FLATF,-,"
", ," 
","
"
FLATF,723,818,520萬,"2009
",-21.5%
FLATF,723,818,719萬,"2010
", 
FLATF,-,"
", ," 
","
"
FLATF,723,"
", ," 
","
"
FLATF,723,818,620萬,"2010
",-100.0%
FLATF,-,"
", ," 
","
"
FLATF,723,818,387萬,"2005
", 
FLATF,723,818,"1,260萬","2017
", 
FLATF,-,818,443萬,"1996
", 
FLATF,723,818,355萬,"2000
",-39.6%
FLATF,723,"
", ," 
","
"
FLATF,723,818,"1,300萬","2017
",-36.8%
FLATF,-,"
", ," 
","
"
FLATF,723,818,980萬,"2016
", 
FLATF,-,"
", ," 
","
"
FLATF,-,"
", ," 
","
"
FLATF,723,818,405萬,"2007
",-10.0%
FLATF,-,"
", ," 
","
"
FLATF,723,818,623萬,"2010
",-17.5%
FLATF,-,818,319萬,"2000
", 
FLATF,-,818,315萬,"2004
",-16.0%
FLATF,723,818,615萬,"2010
", 
FLATG
FLATG,723,818,530萬,"2006
",-10.4%
FLATG,723,818,585萬,"1997
",-25.8%
FLATG,723,818,899萬,"2012
",-27.0%
FLATG,-,"
", ," 
","
"
FLATG,723,818,"1,180萬","2016
",-93.4%
FLATG,723,818,"1,150萬","2015
", 
FLATG,-,818,43萬,"1999
",-91.1%
FLATG,-,"
", ," 
","
"
FLATG,723,818,563萬,"1997
", 
FLATG,-,"
", ," 
","
"
FLATG,-,"
", ," 
","
"
FLATG,-,"
", ," 
","
"
FLATG,-,"
", ," 
","
"
FLATG,723,818,463萬,"1996
",-13.8%
FLATG,723,818,443萬,"2006
",-30.3%
FLATG,-,"
", ," 
","
"
FLATG,723,818,"1,148萬","2015
", 
FLATG,-,"
", ," 
","
"
FLATG,-,"
", ," 
","
"
FLATG,-,"
", ," 
","
"
FLATG,-,"
", ," 
","
"
FLATG,-,818,335萬,"2001
",-31.0%
FLATG,-,818,415萬,"2007
",-33.9%
FLATG,723,818,429萬,"2007
",-34.1%
FLATG,-,818,323萬,"1998
", 
FLATG,723,818,265萬,"2004
", 
FLATH
FLATH,709,806,528萬,"2007
",-22.4%
FLATH,709,806,300萬,"2002
", 
FLATH,709,806,448萬,"1996
", 
FLATH,709,806,258萬,"2003
", 
FLATH,709,"
", ," 
","
"
FLATH,-,806,491萬,"1996
",-23.0%
FLATH,-,"
", ," 
","
"
FLATH,-,806,368萬,"2005
", 
FLATH,709,806,860萬,"2013
",-196.6%
FLATH,-,806,280萬,"2001
", 
FLATH,709,"
", ," 
","
"
FLATH,709,806,818萬,"2011
",-150.9%
FLATH,-,806,468萬,"1996
",-30.0%
FLATH,709,"
", ," 
","
"
FLATH,709,806,436萬,"1996
", 
FLATH,-,"
", ," 
","
"
FLATH,-,"
", ," 
","
"
FLATH,709,806,425萬,"2007
", 
FLATH,-,"
", ," 
","
"
FLATH,709,806,673萬,"1997
", 
FLATH,709,806,842萬,"2012
",-133.9%
FLATH,709,806,408萬,"2005
",-20.7%
FLATH,709,"
", ," 
","
"
FLATH,-,806,338萬,"1999
", 
FLATH,709,806,600萬,"2010
",-13.2%
FLATH,663,755,790萬,"2016
", 
"
"
